GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
04013114900,-0.45266625434944796,-4.396257204530229,3.2585684803260904,1.4446458742545005,0.3512734701162976,-0.23188084754472874,-0.6852258187444591
04013108502,-4.787573390499726,-0.392626496248244,2.2896989355708115,-1.859621188477668,1.9727461020277137,-0.7712035882541423,-1.1419927495952729
04013109001,-2.909740263373558,-1.9375293315710307,6.930180324019352,-1.0256024232191607,2.5061855274265676,1.2003408224099164,1.1768032154796766
04013109002,-3.656707157687198,-0.5809144024550508,3.193750088825581,-1.5474698614941549,0.6544675938879208,-0.8234191049061399,-0.045673025198638535
04013109003,-2.798255984400886,-0.002388473459528232,4.022395823089394,-0.201185999522718,1.2240144647211375,0.22157488768303094,0.9054328255751704
04013109102,-3.0250825318874766,2.941271328690587,0.5700923282441762,1.9170334834813845,-0.11282228552318081,1.541483756227262,1.1988262281147772
04013110501,-4.594558552935819,-3.2395362111735864,4.718189432959976,-0.7295105810648402,3.0633233361936245,-1.464180690799392,-1.3586980391170869
04013110502,-4.813293038457401,-2.7437872133778245,3.2860271736088564,0.6949768923565115,2.155058618663507,-0.8313740624121884,-1.6585987599312566
04013110802,-5.364990064446348,2.584431788677929,-1.8989541453775236,-2.3601281498485487,2.445625938824124,-0.575040066287403,-0.11401466339942389
04013110901,-5.375015376058816,0.4021396110707129,-2.179634312698223,-0.8681699372085149,2.429409352248852,0.5688220283882858,-0.18947897063500033
04013116731,10.352024004608444,2.915818764444998,2.1894953884705353,-2.6717054144818237,-1.017367010571068,0.8469899961337162,3.279725230532654
04013117000,-2.697968292470266,3.1275194492536453,1.7237752104864015,-0.47287090165723716,1.0568708526975534,1.2107365466714841,1.8134178530370866
04013619700,-0.6488464665303836,2.0408266756261946,-2.009329492737765,0.5976517720346959,-3.5887141332867385,-1.5037953828948778,-0.9948580068431455
04013619800,-1.0914174423872847,-0.9025263453782356,-1.953668226247374,1.9367821184732106,-2.753011202931416,-2.0817544277485984,0.19959452836540398
04013619900,-0.9585110846967286,1.5869560749852911,-1.4054612158889308,-0.43126872492238344,-1.8596502388790987,-1.4863005635052007,-0.06251514789980224
04013082012,5.817387672161741,-0.07584100311898632,0.09007277067183585,1.653737999250823,-2.182640086972919,1.8893673679911247,1.2458557362434108
04013105601,-2.997488829259617,4.297799072574634,-0.18331585262134967,0.9869278213000544,-1.7697583291362051,1.2057211746761878,-0.03898490237088499
04013105702,-3.303188083735651,4.192420727180592,1.1919166510456154,0.07424159382973562,-1.0811141586842092,1.2135674036689068,-0.12638243671299287
04013105800,-2.9391605870077346,4.581581919078533,1.0319415039017252,-1.4330567095891502,-1.0467017080649843,1.4632548741845097,-0.26223146796611374
04013105400,-4.576419968415605,2.2209214381257523,-5.965480493021159,-0.7476138995276701,3.625507358356465,1.9094877682060432,0.47952744107963563
04013105900,-2.8100268139961524,-1.038510946171618,-4.37684371748378,0.7640453977953018,1.0773281926858054,1.922168360266179,-0.12046738516530656
04013106100,-4.879873855155434,1.7894530861508111,-4.276654155876641,-2.0276005970532984,3.326540228348984,1.4131880891176607,0.7587993648083023
04013106200,-4.990603409508669,0.8682606220730876,-7.481698766845278,-2.035506502233539,4.369277205792307,1.8629472679629866,0.6281354350604665
04013106300,-3.891755171186722,1.1214140473035408,-1.4720167184328978,-2.068115004894792,2.872417016737401,-0.5005622620038458,2.028288737007218
04013110002,-2.8737378862953378,4.371566606441875,1.3084637319766441,-1.1491578982353288,-1.7282958176773278,1.2607708407615128,-1.6369736770519658
04013110100,-3.7536068780234215,-0.07228746098552587,4.436287443996156,-0.5951303067023228,-0.6078094185265978,-0.12486853872621467,-2.41146664723286
04013110400,-3.1939850247651145,1.5045130820105568,-0.43010881733134465,-0.3036192155711628,1.6078507858560827,1.724894683836748,1.024103413668754
04013110600,-3.537631834255845,-0.6730617962256102,-4.534546443909453,0.18160920066493247,4.717516780457096,0.6539735459902517,-0.40097253796061344
