GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201432102,5.299359844050581,-0.10426853628495839,0.5348528533275777,-2.5788584605531026,-0.11200945941779444,0.3058847839679783,-0.24291998023684935
48201554809,-6.035450073186624,-1.7852381673419666,-0.5690147265341707,-4.420554271631825,1.9961142285579794,3.0871667187618463,-2.5520532548792025
48201532102,-0.37262563298510604,1.3300129302238348,1.632807867795207,-0.6436049614584172,1.6439190841306557,1.2422624773612745,1.4062266275256503
48201532302,-0.6053397649915672,3.521390647585569,1.1277388669419033,-0.012418689042949972,1.1226871865603287,2.112671411890924,1.0290602532638522
48201350104,-11.125297545318645,2.7389448335400854,-0.944180344226193,1.6680555538705037,-0.4826089694416189,-1.1954042863538799,-1.7830622554220144
48201411504,4.200484313369136,5.6556593211029575,-0.6460495745959336,-1.2001740680671324,-3.5021463595456375,1.9939230378856234,1.0881932153358267
48201411506,6.398165878291121,6.1908495849744805,-3.5159635263953763,-0.2925367154152121,-1.6276183703104843,1.4812562994889955,0.5191697182436554
48201411505,4.730174353261441,-0.6747767538458861,-2.7527320865228515,0.6732634886963379,-1.465849238500284,1.4574670968936352,1.15007120065354
48201220702,-1.6043887900536913,-1.7909387580830565,1.0533631327286157,2.6494299390626446,-2.6119593169024244,-0.18823351202739586,1.2836673996254275
48201341001,-1.020233207084107,-0.9501812040830035,-0.30153106014842845,2.4679528704401847,0.29862856580918107,3.6404363527644006,-3.7802693992438554
48201431803,5.835505365724587,3.8593131867592745,-2.1662594039557876,-1.8022429392275772,-1.912023544531835,0.9742772765525017,0.737119671404721
48201211600,2.2499821416230104,-2.882389109441547,-0.5433273116235641,2.5375787412480695,-2.165191156622689,-1.2401881755285415,0.36675497870122564
48201211700,-0.9710120714060793,2.151268606831746,0.31303636954428693,2.140813019367549,-1.9478135152675276,-0.03546423943162573,1.2218927417736878
48201531200,-1.1160281795361726,-4.10709822583553,1.4919172515750032,-0.9632850556542953,0.33118564242731013,1.6698066812678631,0.4869381081016167
48201312300,1.0823809984273802,-0.5104753862931724,-0.18199463746130248,2.982543134864877,1.628693124684242,2.0785062486633845,-2.915727527139755
48201332000,-2.0866454502378864,-3.644724368175644,0.22593093246776771,4.293096936923157,2.9838016547641435,-2.3675605764947574,-0.01951271682460697
48201531600,0.03504685324020619,-2.6770190273955006,1.2128912891798556,-0.0665723696830408,0.5624369406367445,0.5995267226248737,1.1324912470068624
48201530800,-4.230504830805914,-2.1091254550732343,0.9107746047533816,1.5708703158954131,-1.508757454942617,0.6775008873597049,1.5867677037659371
48201531500,1.193944489236627,-1.622363431530192,2.9279261645550605,-1.535138542593941,1.4614385986285292,0.6876223850333464,-0.5558008600030543
48201531700,2.623575903775074,-4.098384422766925,-0.2551798635997782,0.0970842352167362,-1.5983097916626992,0.9136015849280157,-0.29721970420134125
48201531800,-8.372017329030426,-0.838365013954909,0.6888235603395685,0.41489374369123944,-2.646008386813068,-0.759811163468143,3.329877781484976
48201531900,-6.350813052107403,-1.188852933440024,1.400047085990631,-0.5521608548700211,-1.125932874937151,0.048285270434203914,2.8540302034641236
48201510100,4.8293130261554635,3.7392893787125194,-1.7955874632438529,0.6577749755049573,0.2880695024846207,-1.5279599772898893,0.8288576258870035
48201510400,5.354770511816718,-2.75856987477247,-1.8873403522282224,0.6532536676002952,-2.0207293011825733,-1.664314333540528,-0.25063015589000254
48201510500,2.9839146308589624,0.9944589981818129,-1.3653186411140261,1.066936138528896,-1.6548586328842532,-0.42401268097603906,1.0929677884247493
48201250701,-13.489573505868535,1.9530735894273232,-6.713456840005796,-4.740952042529668,0.11677229316121183,0.961269992992328,-1.156987225087221
48201251503,-1.1046670617575984,-8.719088867307002,-2.7089709115339136,-2.431135589779605,-0.5657795483310012,3.064598148323935,-0.14547809848188767
48201251402,-2.4653073815314315,-8.389528058307825,-2.7967023822690984,-3.0226458749622425,0.8954478201877394,3.0008883742022063,1.0758124038694548
