GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48121021616,1.8613973543088398,1.3376906630932761,1.5366761404909641,-0.4630859355069922,1.9364959225838496,-0.9770031012168022,0.570419406471896
48113008802,0.7146588189654389,4.773154855607692,1.0555299290904174,0.7127431136407395,1.8552116152818103,0.1745782193574374,0.5094795066379689
48113009603,4.416427372845199,1.8081782759098608,-1.4611804047488657,-2.348327955100443,-0.003248858536513496,0.9761328466602363,-0.6791316692531102
48113009604,3.704134955275761,-0.5734189148670379,-1.2360695710950957,-1.3223812759552143,-1.361277418562925,0.3535042750320605,-0.9591598705439668
48113009605,3.7441150229179554,-3.1510150071773784,0.01792741780211344,-2.067159837691009,-0.3513288252663496,-0.8068994022610998,1.0509745842553941
48113009607,3.48467372382535,4.5383007839223,-0.8243331227560463,-2.3400578694185263,0.6627705283649764,-1.0146503245265992,-0.9687975100169045
48113009608,4.328036145334899,2.821841930619352,-1.1889770238738704,-2.934791163832827,0.6601212571687257,-0.05045140987457284,0.4796855612928681
48113009609,3.2943533371003024,5.548392204187267,-1.7068783424808616,-2.2017124796906287,-0.7604126593357683,1.477256582443131,-1.3676152714774923
48113009611,4.649324918464999,0.47032888269481926,0.040239875453200555,-2.596711178872914,0.2302652950383625,-2.2154943412601136,0.343169525765199
48113009702,3.4370923136221414,5.7089945808297555,-2.167009953871145,-1.2765639619164444,-0.6356324888131387,-0.33575123872125334,-1.4864186938464516
48113009202,-0.6228195853906808,3.5845362378928427,1.305643719051798,0.5273454890963717,-1.0396216460002876,-1.5150315475635265,-1.0233789908288549
48113009301,-1.0537553079988413,3.962878940198395,0.71517483183602,1.7939136559882751,-1.1017590987970194,-2.0073443720366395,-1.5955956934221636
48113009304,-1.3889291535668573,0.9759816970458156,2.2705056461418947,-0.07245679463417924,-0.6751136370049873,-0.040036151697096914,-0.7131182198320274
48085031321,-9.324567668195682,-0.17932679046138086,-0.4675939273686623,1.1935303907129775,-0.4503334556877326,-2.272644515579914,-1.3678155634578415
48121021615,2.6790723735072492,1.5511859359265536,1.4968188899209376,-3.224011526634434,2.4981197119247933,-0.9494657540423699,-0.6125599147444581
48113008500,0.7392102236209975,2.5648245985466622,1.0959162013628303,0.14609824165029256,-0.47273306519988517,-0.3257832118078314,0.5515088516335934
48113008604,-0.3031509172982256,1.3791016098686388,2.463241524526459,-0.22173889867738983,-0.02742051320690447,0.5131716083729158,-0.34240731364339266
48113008701,-6.633624729100055,5.31459254534515,-0.33305298195782984,5.173914735670615,-3.201992607830501,-0.4704088058184188,-1.599085873215005
48113008704,-0.8160764733952377,0.8330451312645234,2.7132748535940525,-0.6732938639692231,1.1099569985708975,0.09806614340495301,-0.14313624068263125
48113008801,-1.8073639184062567,3.3949766530951524,1.8021111340784077,-1.4443323273893038,0.6395271075435051,3.2672456925948463,-1.3807406357202314
48113009802,3.0429287302112407,2.5189215581478104,-0.41054410120173,-0.38607813346524533,1.090445870645839,-2.550451337904984,-1.2613577636879068
48113009104,3.044635612152034,3.836646673266325,0.29465287727651046,-2.1069875116367767,0.6628327511059906,-2.09275612506945,0.19833611219121985
48085031704,5.695277159174388,-1.4658212586790877,-0.4087609893840223,-1.8271039421274808,-1.0568226644844645,-1.5553133256705434,1.600403468258428
48113018144,-3.4857414827152815,3.2420341659131866,1.068947147042708,0.5706808687674694,1.9434108415603866,-1.0320282797088016,-2.370587398693014
48113018146,-4.262587017734637,1.3016321626781913,-4.2572818846928895,1.316624280811903,-2.1810566019154343,-0.9878344424487328,-2.0220316629705914
48113018507,4.287582428863936,-4.032789864690421,0.12860320738315767,0.11265401820546557,-0.3440243483027796,-0.9421831322590171,2.48270506879159
48113019045,3.635120569408064,1.3005667731229387,1.8615034548119311,-3.4112176155295737,1.7320442207164732,-2.6870803543215147,0.020857121532514743
48113012802,1.2424633490681458,4.270005433707103,-0.055525248071053836,0.2265367215492485,0.9470310697246529,0.03739962036780472,0.5363498653803996
48113008402,-4.720622465977006,2.621534858381938,0.6437053066121705,2.5796098042751123,-1.3294291826530216,0.39031384848072076,-0.46514157305940657
48113008101,-7.627599526557508,-0.6464716835606882,-6.98285446474456,-1.8629936718746083,0.9648172925373985,1.9193108866918658,-0.7883590510411969
48113013202,0.5726177117665666,-3.1531686185027388,-0.5166099127214754,0.3697840823076379,-2.7682294389304944,2.0133324914749102,-0.8292672049136139
48113013012,2.4100157246034235,3.205127764921545,-0.2776839434158071,-1.6854249152347933,-0.30763246118100385,-0.2035300257266258,-0.1164797060513779
48113008102,-0.13958286992069197,6.9097766413816775,-3.05404792321904,2.814412200908093,0.43587637331199514,0.9940202959528623,-2.1983130663051424
48113016527,-9.696306112551868,2.0977512025023364,-2.728885087520483,1.04581220991929,0.39612476057294876,1.2298630778371167,6.159212158634089
48113000801,4.135911695832544,-3.381863472358745,-0.588151563682754,4.292113100325847,4.612400568042974,-0.20950922603871186,0.02729465640213902
48113000902,3.6806368080965837,-5.777069575066744,-0.02340733729273923,4.541262155678075,4.640078555602933,0.1964489788501469,-0.07437109713283283
48113012801,2.479498368074776,3.5533691951121185,0.06764609164769515,-1.0277778968066724,-0.148673773160143,-0.488725913386643,0.9359980523970597
48113021200,-8.661612097260495,-2.1595486297242075,0.06190398957668969,0.031043357881044804,0.035528298815043366,-0.9477870764315076,0.7190525028911048
48113007915,6.5750408915005885,0.7904784650203932,-2.2574407510928216,0.8008569881511828,3.010506164234293,-0.14108679896339976,1.4901437217522362
48113012502,2.422601993414754,4.282179023741793,0.519812084423484,-1.567086791139941,1.2648294248578773,-2.2643756518683156,0.0029146288715244284
48113012501,3.0730664592677965,4.724775315670011,0.003387172810722089,-2.037425698760426,1.3757068367016327,-2.3223182850049526,-0.4348012368981736
48113016635,-3.26572015347663,-4.3743555679418575,4.272067236405427,-1.0700933580021188,-0.4080703181677035,3.2016453015171455,1.1133518115219068
48113016534,-1.9374615207129469,-3.5800457202204163,3.7900801240553044,-1.015471909700675,-2.2026660152970226,3.0118736132928308,2.2362015185694815
48113007702,5.057424634848502,3.513301475482786,-4.279960779061405,0.009714670452196898,-3.3803996522521818,1.5299541295601504,-1.9428689434768418
48113007830,4.275796118683336,-6.234296552526044,-0.02853000568268288,3.1392708001735743,3.056523468215309,0.9569173302374528,0.88467306217761
48113007206,2.3771209807985842,-7.478025163900878,0.5956746935608767,2.1671609476059404,1.93889978796197,1.5575193663531057,-0.1575037780699981
48113010001,-0.4271500510519969,-4.107834058644193,1.1563037069088007,0.18132887781539692,-1.0257586520917756,1.5616856016589666,-2.478973426533639
48113007831,5.317804790323308,-4.2909298513065055,-1.4011053517459344,3.1297541882050837,3.1295087110129485,-0.4452667229890646,2.277346810772673
48113014157,-10.008994643619324,-4.441903573230959,1.253733819261617,-1.9185951903978742,2.4618748026678414,-3.0059310130762142,-0.8720462782987688
