GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201532004,-1.1382264030299452,-1.2280364406065198,1.9374306453066064,-1.4609974757485886,-0.8104682371992626,0.5197434234026432,0.70723498585353
48201532003,0.8953730454126636,0.859270975501269,2.33687872277774,-2.7948654420628287,-0.34265252696924325,0.2059388769700863,0.12258222251226066
48201232701,-9.380005698566102,0.687511557066911,-4.17803455543922,-0.9613601013182294,3.0277105659489063,-2.5879727982246923,1.2459426819789778
48201420600,1.0719796426705264,-4.685692641962786,0.501779902690136,2.568208896364778,-2.0707827455321217,1.1421693450244497,-1.2328326952369109
48201420700,1.9037804030924608,-4.688670543251266,0.5589468688792449,1.5448655007511711,-1.4614134413639985,0.49150237854987106,-0.839964193350566
48201314001,2.793184685080273,3.998147946490314,-3.133849719004637,2.6811701304031055,-2.708379379517909,-1.0898262401685255,1.646340228028768
48201320602,0.9781932796750765,-3.1764824334030397,-0.5969390009995036,1.6694080462231575,0.5981217866656603,1.809118956179369,-2.6461992615514416
48201450100,2.3716433859009363,-4.916586194750705,-1.5438198907220197,-2.948329367390325,-0.8593177754189922,1.0576367776638043,0.3803030046051337
48201433400,-1.4112432419522565,-1.4476231044391066,2.610111381419746,-1.464152044812885,-3.599292747224675,2.5385005893069237,-1.4011307590242785
48201450200,3.104537116971956,-4.3270397018304765,-1.1014678024941587,-2.291248057922462,-0.9171857503412947,0.8549180547894967,-0.027770891248653166
48201450500,0.22899519260597173,-0.8542251534867019,-1.8716393050545979,-2.092499420562713,-2.4749637002383635,-1.9201025223078123,1.0154228127428648
48201453800,-2.117792916425877,-2.5519417018114323,1.5033220942269558,-1.1777447508794736,-2.9202103022812227,-1.316184567776213,-1.1799340665339706
48201340600,-1.1191401319717835,-5.7664512733681885,-0.6460092883744211,2.9101159889254222,-0.6820161626693014,2.4872476014428635,-2.785530614715116
48201340800,0.47261539108585215,-5.715064459725006,-0.389752329146276,1.8150643923183196,-0.4971538115132698,1.5352799322893207,-2.3703127593808464
48201433300,3.2507566303262836,-4.974916184867777,2.354616316853833,-2.870629921657175,-2.19622236433365,0.1529508241100894,-2.016805779465311
48201520502,1.4692617489616844,3.384323197628135,1.6382516330057808,-1.0856669294916141,-0.9503861644328309,1.8078016151792926,0.5451879707963206
48201520604,3.650401776760531,-2.9458989110280673,1.4485265778173952,-1.092665620201595,0.7075985477386009,-1.1776647379281897,1.1442855076231033
48201250602,-10.926629391704243,0.4936247845841864,-4.553387563906389,-4.331634369503361,0.14032102095504176,1.8723535897669266,0.817917539800079
48201433100,1.8972517351195577,5.196732840109614,3.638823142402663,-2.943251383582446,-0.4447583418939201,-1.7850971933501296,-1.2481324891397905
48201520200,2.434311624898635,-2.1619475593142687,-0.24989865819050958,-1.610684473721264,0.3937108069011697,1.114455250707647,1.4633929600069644
48157670603,-5.093071269718118,-1.1838494116948006,2.061983406531675,1.7126657198190238,-0.14082641697261453,-1.1502224212838617,0.022204007589326728
48157673007,-11.674518623249261,1.4094964457985975,-1.5424218424412537,-3.061821137140926,3.4869869949639773,-6.205217334245563,-4.933133649442325
48157673006,-10.422409140040727,-1.006145009523085,-3.0352012327847646,-4.215422105315596,1.9363797626974197,-3.7091102054500236,-2.090919008117182
