GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48113005400,-0.39408581344948584,0.6239493641972199,0.06253805362518496,-0.08425595575109115,-0.01991723409184044,-0.04670397206625703,-0.030570728865455764
48113005500,-0.33339962478476737,0.4938808572325411,0.08286063035529723,-0.061567333193873225,-0.04793005461535392,-0.030425132359186393,0.006131929636772285
48113005300,-0.4530171604214335,0.45018440741010474,-0.17740072403592758,-0.1522484796226047,0.0023063157480634603,0.10366458636018042,0.0035014541606336064
48113005600,-0.3445196132121187,0.5288050521801361,0.09718426419256247,-0.14633001455904765,-0.06411802016615628,0.030271148240948786,-0.03237604067365321
48113013624,-0.6827807001813453,-0.3841913773681981,-0.16415642539312986,-0.06101248387648661,-0.015166163347125785,-0.01385571853474206,-0.07479492045380477
48113005700,-0.35096761189944425,0.46962152197961715,0.07640456200086983,-0.05771032654848907,-0.06543028732966448,-0.05622267932091099,0.013993651330005004
48113007815,0.24182644145591248,-0.3598313123925742,0.014599268320467368,0.13118114667733924,-0.15182538811177912,-0.07235561757820108,-0.03397128961006517
48113007819,-0.5286478058871201,-0.33211069820111494,-0.040092107447498956,0.2658325248666356,-0.047185318056127294,-0.036679121716752826,0.0649443447126382
48113007902,-0.40650907798311764,0.5338750173675455,-0.06460326272787252,0.22558009369930088,-0.010911097541879846,-0.034847011487236346,-0.008114266610516663
48113002200,-0.4365758164888725,-0.20431273510222653,-0.04376572675355835,0.444756625938598,-0.01779266757819986,-0.019245960830221946,0.07507300533495202
48113002400,-0.3838241391081946,0.2110828558918688,-0.17285428302467395,0.23189868285923845,-0.017729760752379108,0.06002207529332892,0.02128858016527161
48113008000,0.4910497717767694,0.12371715194082267,0.23109882935025994,0.0542713182062099,0.03429020229170455,0.00143910670506142,0.07070097883084789
48113008200,-0.11497997929411335,1.4646509448130511,0.025231998910969326,0.41899481626138513,0.047630206450013896,0.006178073134129328,0.00506390277534149
48257050207,1.076196799699187,-0.025287826715532518,0.14822413970515436,0.07758407000657003,0.15403297879925548,0.10310441127639584,0.045646175898707
48113011401,0.6346471439327156,0.2531333824184113,0.0932555852956416,0.1659093759537672,0.12417994281936649,0.02079722184222671,0.05673838519319267
48121021616,-0.46314067351738064,-0.21761298336322213,0.07484562472303456,0.0005262782928478253,-0.07560896154118793,0.011242969355410463,-0.025330477549097702
48113008802,-0.32559587833743414,0.5509417842863383,0.02306779189968138,0.1375272318505897,-0.12929131091139598,-0.034121209993760955,-0.013582789288503068
48113009603,-0.590465776209265,-0.18943214069895078,0.0077669915744051875,-0.4780697587801279,-0.01807806499022641,0.018749004915923906,0.02962397064576602
48113009604,-0.6062953242704636,-0.2881331827776806,-0.10279471536476477,-0.13765290833041724,0.04188744014611477,-0.007476550646357441,-0.010168252513850945
48113009605,-0.4711342133151097,-0.16947504385224255,-0.025166173385746473,0.2361196300724907,0.057108699907661126,0.0659127043378397,0.13634391637216586
48113009607,-0.4610499015474098,0.7058167100617164,-0.16663783175403046,-0.33244557919552487,0.019324193123934963,0.07374755580258369,-0.012668487929626937
48113009608,-0.47493082458815716,0.501484264479141,-0.12531462651288638,-0.4894087166835763,0.016442436969761703,-0.019828141301907555,0.07815510932532117
48113009609,-0.4583288878146717,0.6371745858642714,-0.07709174887479985,-0.3824953809673449,0.005784630114033727,-0.02118469154352023,-0.06916900539043878
48113009611,-0.45015651020700764,-0.18332846107037248,0.041316613594837,-0.4774280950878665,0.010963105832759671,0.08198965052445258,0.11808625492935766
48113009702,-0.45145991288500714,0.5799125068257289,-0.0560040744496133,-0.2257960588710879,0.010435537700122116,-0.02187748741859016,-0.055773867062590944
48113009202,-0.2617597167360712,0.6941885681169047,0.18021324356609442,0.3036164309488036,0.10406211045454435,0.14565264641671932,0.06293729873637749
48113009301,0.3882758515398809,0.3997842552097793,0.15115211238577453,0.2751587852713727,0.13440755561089635,0.1172424351216261,-0.0011820985231803098
48113009304,0.8126158181102601,-0.08271307973044532,0.18051030318713152,0.19947368986399822,0.2233006297081849,0.12968759550466682,0.12884206480892121
48085031321,1.2247949948925905,-0.21187718699117772,-0.04107623626115414,0.03786078676673655,-0.02305403494945348,-0.18264200095044228,-0.3713457936764688
48121021615,-0.5108239325992264,-0.18684620989341819,0.029975056421630186,-0.631574046364676,0.11542616242518655,0.04639080429647598,0.03875877924925874
48113008500,-0.28399657019512803,0.3753782192463477,0.1488922055791789,0.2162052183694154,0.05391284563800141,0.06733672536002563,0.006714313926210526
48113008604,-0.2969959238762,-0.09402235923848462,0.267903813614699,0.1416905699094598,0.0545453954233318,0.02764357289873716,0.07771184564690034
48113008701,0.9209520017475753,0.23251389810815576,-0.08784406422008524,0.05746558584309631,0.08404208076573912,0.030244088440624636,-0.17108500465031942
48113008704,-0.044563322325732284,-0.11181871720441844,0.18145317275829764,0.08652176672347833,-0.08313650411929668,0.046994454300673755,0.065929921103179
48113008801,0.15837300452453718,0.22476924431048342,0.09315857161064006,-0.12148565669942868,-0.07185992245091967,-0.061619950268687405,-0.0747130127394474
48113009802,-0.4413533912856967,0.14485909154193985,-0.20472974316093137,-0.03390069844521665,-0.01472075773289717,0.18295717695133354,0.0667324188012246
48113009104,-0.18598436027426984,0.9050448510723739,0.353082845519516,-0.014666566315554708,0.07465144573671256,0.22542990589382225,0.08761417915784879
48085031704,-0.8480099787514132,-0.5089848419718039,-0.2436148532854897,-0.2728505726882406,-0.05826925403609183,-0.12014274406853659,-0.24092041042234905
48113018144,0.012648469633074089,0.17031280449932196,-0.005702218519492337,0.07727721371954173,-0.2525049464927543,0.01820171967037078,-0.09926707133091883
48113018146,0.8275807525302153,-0.11811986430963217,0.0606303998301126,0.1285639164129138,0.08219532817788806,0.06972440135157032,-0.058763725516754635
