GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
36081027302,-0.31662502289867833,-0.14065490067285288,-0.1391731464093701,-0.08558447423847307,-0.12166404834148237,-0.19692475290465253,0.07754276606484112
36081040902,-0.5435420213093866,-0.5190469000978525,-0.08523514677085409,-0.08989688821433175,-0.07535292132707759,0.0024828507536081,0.045856208307876456
36081043900,-0.2230193774758499,0.19161049412082004,0.05833992674598406,-0.04607366543738203,-0.12672874330185557,0.18215229549848694,-0.18037214474676339
36081044000,-0.40632119050194904,-0.2935152324756226,-0.23729122236594097,-0.2394168903415617,-0.03607857314891692,-0.33298784819036586,-0.151190847958913
36081044601,-0.3915470756799115,-0.3178496860354456,0.07570356790242583,-0.0528809599064347,-0.18696159886595037,-0.4421299361540385,0.003160946285711152
36081007500,-0.16018343366464072,0.05988689245638722,0.2167818721682773,-0.02999451360780816,-0.05305716367798258,0.21362617842512205,-0.1982161901981409
36081006300,-0.21105736198724118,-0.22427373429803008,0.1781189901231509,-0.01557393229151977,-0.06663784817284496,0.41945200284548156,-0.07407655850657667
36081007100,-0.16974629198490662,0.017216098482825088,0.24279441826851747,-0.018701013553306608,-0.03106222786384477,0.361931311591689,-0.12442183599361287
36081010000,-0.33861942748724927,-0.23218792059998203,-0.24133821474525025,-0.9062793998380226,-0.002201240664659579,0.08650205005554445,-0.22697048553753846
36081010300,0.11059452403368854,0.0564438169622464,0.04272036097880086,0.07746801657603483,0.03666902949748104,0.3724242702474697,0.01473425185252782
36081010500,0.06180989546854133,0.4126470159983999,-0.10168813270961889,0.03293955726632315,0.011085649232071261,0.3770001304199446,0.1119603677565098
36081010600,-0.3525906159500824,-0.2542543323438608,-0.1715815949798875,-0.8791791007460571,-0.006928201043337088,-0.07704217658515614,-0.175746636113291
36081010701,0.9439831894692365,0.2639102279510081,0.39081193413795257,-0.10596369289803409,0.08829830803757374,-0.43598888982482265,-0.09813220654845288
36081011000,-0.40929866899149026,-0.2581741008269437,-0.014192572348224849,-0.7400703453398292,-0.020014121404138493,-0.08398554256997177,-0.18250690620231616
36081011200,-0.43818388327772523,-0.3580099024710084,-0.12610966661667894,-0.21188107315115998,-0.0045287938462436495,-0.13474208395245044,-0.12608553219388952
36081011300,-0.10685872468007715,0.5621555875231576,0.2782413402932808,0.012068460644374524,-0.01894954121266007,0.4468924398944253,0.051046975334898576
36081010200,-0.3333843178920707,-0.22777151747133637,-0.30712663527590606,-0.9221183325438725,-0.0044111189938811505,-0.018818677399990043,-0.1700055759768029
36081011500,-0.14825956906842477,0.01781635410710175,0.25103941316496176,-0.03295255478638277,-0.08627123552708972,0.5477858464611167,-0.032055045950625125
36081011700,-0.19168249613362864,0.3280458624467698,0.2232191391160333,-0.13366077301872553,-0.05953796395099315,0.3042514810285261,0.05383005665296506
