GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
12086005406,-3.2520081428444194,-1.1620176927682522,-2.1838086071890284,-2.2173329610735375,2.5148145924895164,0.6980310801251061,-0.2269446957892251
12086005304,-3.5290446977296566,-0.807994783911027,-2.194055518576645,-2.295612935195733,1.8174310228423376,0.9722063328142967,-0.0010163062086345515
12086003705,3.687499492465416,-6.241097414098337,-1.4936502808062389,2.4333567437488166,-1.8352726261434447,0.03689638485059321,-0.34847747709380883
12086003704,3.984288555755937,-9.038999379056543,0.10860352527017221,-3.01998532553036,-1.748522579581235,-0.22652179270610334,0.3532498717739893
12086006504,-4.409125519977979,3.4481702552799782,2.821229312961768,-2.3220976784511156,-1.2793689754065818,-0.21112286361898785,-0.12165918713955046
12086006606,-1.28050161970152,-3.7141043656984043,-4.0100817757219955,-0.5091363505343526,1.983307639267106,0.7240914547196896,-1.44493367964544
12086005201,-1.8270507721030151,-1.7596253247452995,-2.530158625697879,0.5426443852978106,1.7593530887226343,-0.25013731227230684,0.8399342629200627
12086005503,-3.9908950955433347,1.2248776177948264,0.09032417032544948,-1.7854543319683085,-1.193690671971155,2.212383700432694,-0.29794957271441536
12086005506,-3.8522585288085085,1.9756193568694047,0.69307709520935,-1.2837227505661952,-1.4044286242660675,1.8795247053629809,-0.04495891126194051
12086005804,-3.3121483660750735,1.1306970265737233,-1.3531764283973062,-0.36029349245563763,0.8704874119852846,1.4519732360716133,0.3967456599426213
12086003606,1.5666362689086828,-3.756325946946588,-2.972668166315518,0.801178957134024,-0.9663732053001548,-2.0290625269360585,-0.528513506333341
12086005305,-2.0312260937105266,-2.2594325341272947,-3.3522483178989533,-1.38654642280343,1.394317078597453,-1.1106082720013906,0.26115319931315084
12086003604,-2.6391894603082866,-0.6154641694823391,-1.2938702480889475,-0.2633716216725521,0.985838078477683,-1.7887424030560042,-0.2761135423469145
12086006605,0.9327382756459013,-3.238322366037328,-2.8927938936289115,1.3031986419457404,-0.5787535791371341,-0.779778238510403,-2.402861285132431
12086003605,-0.13383763872260382,-2.4709805430982343,-2.901596340436288,-0.09194423799989133,0.710554236843615,-2.5397528380949925,-1.6336294616412628
12086007004,-3.4164790007220924,0.07045423186807584,-0.3108769208404699,-0.8354750556500673,0.00046728413342547715,0.6018752214049081,-1.0042666804606926
12086007003,-3.741713847825505,0.8262814154437321,-0.5983437618003415,-1.5964372454210063,-0.0777178005593308,1.026428186629218,-0.6063247131035302
12086005803,-3.892943716083953,1.94518134287863,0.11083046976982541,-1.6858715756564921,-1.0409783960138883,2.232564455953263,-0.45983474430170007
12086005806,-3.9412838174598317,1.6003226486936624,0.5006238818134591,-2.1883785504836792,0.2577454472217238,2.0783955152223768,-0.7215226122926489
12086003005,-0.7773016046864065,1.6310707429056226,-1.832782070679568,2.8886296100533486,-0.7809082464024902,-0.8491043587685416,-0.20490125622442118
12086002502,-3.0044588480104584,1.8392599139523205,-0.11092338629054894,1.1597311019648004,0.10067884956260864,-1.2963110563342226,1.0581079650853493
12086002404,-3.385100253898054,1.5721196490155989,-0.04323579236301164,0.9262776456753462,-0.285209934812475,-0.6357534630233672,1.043252923426292
12086002403,-3.1685563179823126,0.44316414957071054,0.22123868154077816,-0.7116504971760822,0.1395460363914609,-0.07348728657561787,0.02817719113028216
12086005102,-0.4504299278632683,-0.1991483415127724,-0.828435950683296,1.5133146546086018,1.2128902589040262,-1.7804768483373419,-1.5828982320320162
12086005104,-1.1753846932934011,0.9310103296744487,-1.6262956540304343,2.8880340948397207,-0.14554373983768598,-0.5361006311288421,0.3764573858545455
12086005409,-2.0958669369821603,-2.691994251068973,-4.599430703464542,-1.5868578600704437,2.2877150269508766,1.6729585082179628,0.968156755760546
12086002705,15.274386656165962,7.337089655893425,-1.039735064200297,-1.4742358522388146,0.36373382129951765,-0.8911938193120479,1.1796806593410027
12086005303,-2.6136940548837644,-1.6500810248991364,-2.2026901501946803,-1.4117458433035837,2.35302534339992,-0.08419259309613861,0.7918220462955613
12086003706,3.08583120141774,-7.427755772380954,-1.14823202898706,-1.5053500594210218,-3.6032258627237743,-1.164263186304953,0.599825305888327
12086003707,2.8985423348560024,-7.606636561902355,-1.410893224436906,-1.669879790204956,-2.089355857420377,-0.634253831125715,0.8189243395530835
12086006705,4.1582255616846,-3.6580302961296445,3.4692066555994665,4.936509102196249,3.209418271992329,1.6081900364248265,-3.743771843076985
12086005403,-3.5202027010352803,0.9186922190529685,-0.7274186048711678,-0.8257746778340931,-0.2954243904806689,1.4325184657782994,0.05645190712435257
12086005407,-2.8969488217586603,0.4896208786069141,-1.1873563950313013,-0.33489989552134314,-0.5948982749025024,0.8927481764959255,0.28491008952069174
12086006503,-4.191734637903727,3.3599248603607816,2.28434750764149,-2.2558472029026175,-2.050263762187535,-0.2467167707739388,-0.660172858928641
12086006501,-4.58209315578164,2.9846034564722137,1.3859341286762379,-2.87055553566107,-0.24253189216269408,0.4757901212658819,-0.47243267200012956
12086981000,11.727840735503447,2.2511383230507245,-2.5065375064835713,0.29789669172333455,0.5082517923237496,1.6816635270240599,-1.8984013731702087
12086005410,-3.4899792250239035,-0.7450195687510149,-2.056096147719882,-1.6380912179448153,1.6710156461405863,1.168144427605454,0.5727237130690176
12086005805,-4.271111429298165,2.728503805437419,1.0562584558989028,-2.460616313507794,-0.8632879871317006,1.6484070283615644,-0.902533489101814
12086003603,-0.08552202212235181,-0.6227406109254436,-0.7736209252754368,0.9841756864993075,0.12284470640949816,-3.6032101545632873,-1.7285356359072592
12086007300,4.3927066539715725,5.215838736965722,6.092571243064684,1.9130131175594494,-0.759531342609123,-1.7044492780362177,-1.033977062311627
12086006713,5.421371725518168,-9.982257215492321,5.396828395871203,-0.8986652382299404,1.3019636453526986,1.1091804584107918,2.6164849652116593
12086006706,16.062399588511106,7.7197716095932885,-0.9368744235917295,-0.8601229608553975,1.0069852196647018,1.5075482790475376,0.1746082191798036
12086006802,11.441882858266442,6.711249852011439,1.2472310581932526,0.28006351288732284,0.5991190358488812,0.0916825427294427,-0.427589337570667
12086004904,-3.0795892370819455,0.8465714631894048,-0.9616241000704685,-0.6236847258401504,-0.43509105020812355,1.6002996471376385,0.5989769207973725
12086004903,-3.354610268363008,0.359815836492205,-1.410253931727452,-0.3989620854193346,0.08252542317693187,2.3247595845505513,0.1448904467337212
12086005505,-3.714671643822277,0.6893498692502484,-1.0745024306056468,-1.4897510837340466,-0.14439662427710426,2.4588553008838985,0.15303251957741973
12086005705,4.651066862375607,1.7833817142251311,-2.0872852357938734,3.2409075406848715,-0.015503185412261464,-0.6873967640445935,-1.1088350413881087
12086005004,-3.537773484449208,1.8518427878849417,0.3704776548842162,-0.8638730600552027,-0.09659227496789918,-0.7625506521892289,0.4291686698541957
12086005706,3.6528251435286268,-0.6541369527320434,-2.410375858921166,2.9744214045698496,-0.7193454173369768,-0.5747620846005609,-2.387042370868328
12086005708,-3.4627178464565658,0.2035985316085359,-1.3269677997692435,-1.870718134108742,-0.33377436668144306,2.0844836350021154,-1.310660341399113
12086005003,-2.5171892805590046,0.6909042533199253,-0.9083582274351666,-0.333778226777467,-0.10220054005889093,-0.5762865850692435,-0.05103655217522821
12086005707,-2.550402926848127,2.8656537044536003,2.5474355671044027,4.644762999441824,-4.297070285825402,2.3151161330748695,-0.562471838913286
