GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
32003005844,-0.0033055908203175866,0.0002099717210997906,-0.004445269391438336,-0.0035210259126988424,-0.00523331062341447,-0.0001647479384092754,-0.00558154077193483,-0.0011895173129184244,-0.00775460874433578,0.007350758806847752,0.008751146886713074,-0.002602010913174652,-0.003419207790506704,-0.004360321551904051,-0.0037487665444801764,-0.005083201585892525,-0.012109401702629433,-0.006902571065996313,-0.08676118017787178,-0.0006829371711444438,-0.0026373473077546078,-0.01233510121143567,0.029732677061858497,0.00024641248700387386,-0.013920793661014688,0.0007846131654704688,-0.008586786529105519,-0.0018864008067816251,0.0008791634918855569,-0.06240610126577374,-0.01270200585259756,-0.016410350774440183,-0.009075788405552484,0.00020800186760147537,-0.006184708540488144,-0.04416262251360781,0.0032097448165453652,-0.0055287779960329205,-0.01975417878191946,-0.028887243530266078,0.008422178040403629,-0.05037630988522845,-0.001018414783225332,0.009066985794428334,-0.005345182558782253,0.0032664628152227013,-0.0009614128778687876,0.0019912996420671206,-0.028867400721505496,0.09006206752037639,0.0026016899035162973,-0.03716972745093325,-0.003091219067322652,0.027115643304092236,0.045574435458377874,-0.002110201847492817,-0.006189504771449972,-0.008199635027096275,-0.019318831192762186,-0.020637585542523797,-0.005297999568815867,-0.006498593385804269,-0.010254454692990158,0.00094659928290487
32003005847,-0.010490790750414212,-0.0025896381433344238,-0.0031108245525275453,0.00015007216105759888,-0.002486733261330178,-0.002001501195614715,-0.007032185373496403,-0.0003066190521765495,0.002306007439821608,-0.012932897068400328,-0.0029122753866345605,-0.002404302218736488,-0.0024684800654948646,-0.01311891250669073,0.0017853414137020585,-0.0001354858561326822,-0.0025616885162869627,-0.0029124493810117873,0.009196011690737638,-0.03019263841689567,0.00463795456255499,-0.007325344831866968,0.019705646751450864,0.0007288014011683244,-0.010385207358281582,0.0017243590954874155,-0.00013146024977274556,0.000415373821378853,-0.0034045750563778806,0.015877142110218182,0.002433038317777899,-0.0008653204896723121,0.009607900901936084,-0.00868826531285038,-0.0008578820148212813,-0.04100059722934931,-0.022550117213719457,-0.001431316160449641,-0.006016483007239047,-0.0054219523094524045,0.0024300249063358478,-0.008525211328552246,0.0039295803542182695,0.000752088187668935,-0.0009708844748395726,0.002802435744742881,-0.005541824839377132,-0.0046482533542488704,-0.002779603911565204,-0.18452197109146043,-0.0021380160114451976,-0.012010678204105887,0.0009126991950555138,0.012874230701072999,-0.1088888972920538,-0.0018557617636903011,0.0008344676817248913,-0.0016264306346437957,-0.01834777648806309,-0.04213438896774714,-0.0003276406422057021,-0.008758056531479739,-0.051765502377980256,-0.004237751817029485
32003005848,-0.026685131002155735,-0.002582018096589714,-0.0019583115895418805,-0.00010652776919584296,0.003427428377532054,0.0019424613150756168,0.00029225509918023445,-0.001204130900240037,-0.001433630463915468,-0.009397395995939755,-0.019816117200048618,-0.006457691610513824,0.0001977846479524249,-0.010319238168219799,-0.0013008031001916767,0.006777782634442449,-9.464869582922042e-06,-0.0009919939515033126,-0.006111854534107821,0.007122963597807495,0.00349886257585974,-0.006906087588753101,0.002644923413858501,0.002663379634878703,-0.005253204981615138,0.004840973438161046,-0.0025181336214186363,0.000820258791200547,0.0030290321213016238,0.030118323074078458,0.00383998383817624,-0.00809702596694287,0.007697751203349468,-0.004334093803279849,0.00025889687449222836,-0.0004208680831043009,0.0060468676609764715,-0.00511308716084913,-0.024177626086524066,-0.002983611107413372,0.0023930817446189017,0.0022021730099611976,0.0020497917762434177,-0.0016389626222169038,-0.01696585364685917,0.005253690664814832,0.0023702562412908305,-0.0027782862832383707,-0.004129648653872616,-0.02746852628447772,0.002187245523075098,-0.014384266134857066,0.00100608790136359,0.0036076790697150882,0.04256571447859612,0.001916622958927081,0.005059324794414044,-0.0006463430529047691,-0.011318769257646468,-0.04100102336356666,0.0028658811059484625,0.005408627847554312,-0.0020780800854867955,0.002095210924547852
32003002841,0.009750306882923252,-0.0011869113863362303,-0.00016729850153250094,0.0010536237566036173,0.012627137683456942,-0.0017783057041127598,0.008776706176648804,0.009941966764022703,0.006540252537607659,-0.007520804220880882,-0.012900833016480451,0.006203383564595602,-0.005033048864544096,0.021777235404004124,-0.0036593400504350234,-0.00010350899580359212,-0.003970933049254339,0.006472478593173264,-0.0304681929447102,-0.0011046598303087192,0.01536848921782979,0.027207508148736917,-0.004891471082758696,0.002095971852263906,-0.0019985940195494352,0.0035167153352971847,0.007557524016864062,0.0014241639543803334,0.0005958684928529553,0.043857886074440175,0.009097499433497327,0.012752151364264065,0.021070084336856056,-0.004335820188209021,0.0140038007707316,0.03846441965755085,0.013761145264790192,0.005122833904157246,-0.008999414624221552,0.021528924398575636,-0.0008184716220882903,0.004480053502312547,0.003239777203828874,-0.001817028285311415,0.03782410423625305,0.008671653753734257,-0.0029676460185515115,0.002245112798174658,0.005644805693031271,-0.016233492759933014,0.0004074175679961256,-0.006368086318661695,-0.005220441687533413,-0.01150990337123478,0.053580980292179135,-0.00295601819922927,0.004545276507604238,-0.004061891235450577,-0.004737584295287739,0.020136906019232716,-0.00256623753678923,0.01669353213592131,0.04278194698660576,0.005928032288441467
32003005356,0.10277903146782821,-0.00033635628738686556,0.008096637665129558,0.0071093571983313645,-0.02024660305217349,0.0033291896522977217,-0.007827878499682469,0.004750439265265765,0.006435243125249887,0.050538255436402314,-0.003008375210494228,0.004245812656647352,0.007922138482956559,-0.0016758369470545383,-0.0016622857966277459,0.016213903221616404,0.00679515187008668,-0.001630063169987935,0.09056286447561984,0.011331926885562144,-0.005856476495101755,0.014397388416403652,0.08004073427905932,0.005000643759665674,0.03599355731845489,0.00437695608957996,-0.0014677494658841916,0.0008585945091029251,-0.001232685535611404,0.014269739707742366,-0.0020116826902197467,0.004607651816855826,0.011908166449216396,0.024376535092859253,0.0049130735789386796,0.030002465925022495,0.012602632984445852,-0.0015780909112880865,-0.010003333097043099,-0.003977519935649627,0.0019241172650713287,-0.003938212648929521,0.0012058595187081577,0.018401012208580477,-0.011605048320349559,0.0032912605281058376,0.0040792315338215035,0.016777316811309187,0.009583318264256587,0.11011321318913277,0.014704385382174811,0.026997034767052702,-0.0009357147254907403,0.04154531667645702,0.10040701807879937,0.0009589906959305753,0.003519341714635788,0.002863145047494641,0.017988779129085853,0.03175840252225335,0.005503413310489208,-0.00091834433909129,0.0383068934400184,0.005159057424100193
32003003422,-0.025201916350180188,-0.0010261794121929457,-0.0005282777390084239,0.0005634100488628331,-0.00909408459900818,0.001403832657482056,-0.0015684491644284478,-0.0024680204896061816,0.005789402786328226,-0.008389458817244363,-0.01456677301605148,-0.0032637691988759428,-0.003238377710103729,-0.01167597779681147,-0.000754519215185153,0.001215007469526502,-0.0007318389289757207,-0.0017665734646248679,0.014579801279811289,-0.0021124371218152324,-0.009890118740538984,-0.010419779063567801,-0.002189891820841854,-0.0008522678508636523,-0.004587749592754115,-0.003356429032641101,-0.004914997258004575,-0.0006143576258852332,-0.002604667667175887,0.01633410714276259,0.000888916327127575,-0.0068896605011404734,-0.008290812965728402,-0.015200692599632602,-0.009132379996539172,0.002045199656797374,-0.014883218340279131,0.0003443906883754532,0.04139129943538249,-0.014788386658905636,0.004896496458557486,-0.002632848892748934,-0.000901483284577059,0.0044454478288297045,-0.01469303912090852,-0.006230495237891136,0.00588921097979329,0.00020089552116359067,-0.005178835254349536,-0.13583329087201204,0.0012575014821969957,-0.004102380580333691,0.0019707756933462213,0.008130118188142752,0.04150265726103412,0.0018017413272898482,-0.00926591021397522,0.010000639351871279,-0.014604654167942908,-0.03475037244979609,0.0010535826572733548,-0.012144035665943423,-0.03765699960811213,-0.002254726276573514
32003002831,0.026754631945569637,0.00011079149664460556,0.005834049881918758,0.006113862098888408,0.01253278436855599,0.009055828515946482,0.018163615000396264,0.0038223556808744223,0.001323935558019483,-0.0033396724316242334,-0.005943452766775616,0.007326827627036717,-0.0010498733094314943,0.030093810137147604,-0.001191221666787593,-0.002986966597333256,-0.0006836796090384705,0.008996382364975922,0.03357370826432424,0.004413174973359923,0.014472367512375796,0.02822924808803354,-0.017529853607267807,0.008485191848482418,-0.0037568142609422624,0.004718350282314091,0.01775304435528837,0.0039374019006892585,0.006911502469797865,0.03321737136419234,0.003977401055087421,0.0420570987613745,0.023287220276037187,0.0008095912645348383,0.013692818870373463,0.03901100738821354,0.017440348456664482,0.0063598101423865665,0.011681052128470535,0.039084706914553694,0.004559359238292396,0.015557829654032447,0.005300133628977491,-0.0019103493013046652,0.05588981670097251,0.013585825863334367,-0.0015040260974568116,0.0018855798963704235,0.0047829213786529335,0.10669363368546332,-0.001329488124691289,-0.008471768250154,-0.0018615633366259362,-0.003922829050774056,0.06264940690787778,-0.006481952907051324,0.004540583340760907,0.0032388942874315013,-0.0022139610497593828,0.0261173328078668,0.0014473516084867828,0.021231961861883624,0.047802862862349575,0.010007190748330308
32003000517,-0.026575439175447618,0.0017333488490656975,-0.00034730875225760034,0.0019690589957985605,-0.008492547334547905,-0.0021649996023423435,-0.004272920541979979,-0.0005855872679358044,-0.009211927287051018,-0.013177880274882781,-0.015918754418365683,-0.0036608740582578076,-0.004550944707695196,-0.012470869646096014,0.00148433907041363,-0.01161014150338502,-0.0005193537479345354,-0.0030877340233529697,0.016524495815735063,0.0012239783615166891,-0.011479605456296582,-0.011683609229775556,-0.01969644383350031,-0.0006514972581699347,-0.011945935444927398,-0.003251343322334687,-0.004865982501184307,0.0003397070633632814,-0.0007368086165461729,0.005012090951684761,-0.0074122984273858085,-0.009066313702629763,-0.010065546073268355,-0.013498008054394614,-0.006863620870096464,-0.032795975415165504,-0.01813522240136176,-0.00378674732808516,0.01638523171820853,-0.017014805958705984,0.004224290577099289,-0.00022919975061440331,-0.00501894894947489,0.0009714354792167944,-0.023053713919618166,-0.005216172521233347,-0.0022635535767863983,-0.002872087253536022,-0.004305606213801913,-0.18319510888992466,-0.002362448967672763,-0.008211324138205953,-0.003362712254959554,-0.00010586616716674694,0.028955839113057116,-0.0023647101254074604,-0.015901219132800393,-0.006477039878421394,-0.019967863193559705,-0.037791653737778895,0.0015552401282630047,-0.014204801255424913,-0.05340663887059126,-0.004135153568366039
32003005803,-0.04674202494112434,-0.002117644165906117,-0.0008425158635159696,-0.0033742686316418392,-0.019916890940357458,-0.0012245834799938773,-0.011556876150223614,-0.00410625170879636,-0.001508415376876396,-0.007692780536765268,0.014380570407460372,0.00029519661179628243,0.005595181830012722,-0.02370009133773467,-0.005122964365020877,-0.00541931333814635,-0.004273914478761857,-0.006232992207821946,0.02074585462384606,-0.00025984536981308313,-0.009517176101939258,-0.005284230427778983,0.028242198272000085,0.007985974253084551,-0.00595098155219979,-0.00040445820471562424,0.0012384190284824624,0.006680770948970227,0.00234643126764596,0.011122864334340956,-0.01237566049149966,-0.007882252454510854,-0.007093999439545993,0.0015469110378386235,-0.0033334112653676884,-0.02838967159597033,0.0007191006429333297,-0.000493133991072823,-0.008241533282792226,-0.009217117361087098,-0.004588279891549155,0.023227741834710557,0.002916865177850579,0.004755873573109972,-0.008532268449663054,0.0006349992413240074,-0.01129464323835066,-0.001770839986087263,-0.0034799269263723607,0.09056154317080682,0.0026701310868160245,-0.019085180260062035,0.0017185409155117757,0.0786728658772279,-0.16877061630166126,0.009565212754196478,-0.0019607608009582734,-0.00016796889226491552,-0.005526574689928078,0.0029054605389325,-0.0065255200816543785,-0.008545755672550864,0.0004943207447765098,-0.003417586950037663
32003003226,-0.004654457457403256,-0.002465686562260833,-0.0021476746039949934,-0.0040332908847008275,0.006291157230982852,0.0038742352456843316,-0.0029058901182965214,-0.0017644540017454466,-0.005197060458409863,0.015691106066335305,0.009262721230817488,0.00017027109106577636,-0.00679083607380519,0.013549714342025334,-0.0017932921115036194,-0.004107405197666592,-0.010300065101637751,-0.0010035705601707172,0.013446345380673241,-0.009372329678232585,-0.030571653207518833,-0.011203302930040043,-0.0081868221986631,-0.007510051506190811,-0.006266335840897464,-0.0006416393496114915,-0.0014006183877967454,0.0005387245255851448,-0.0007775740338164808,0.011364433905801538,-0.004562876521037352,-0.006545468584655191,-0.0014624915046316913,0.012502085255062995,0.002640091472956921,0.0230526202654294,0.004928905227331803,-0.005056930039921279,-0.017369939462013765,0.0029967965290081705,-0.008118001894255423,-0.037080519314336466,-0.010892012909070247,-0.007765142082728216,-0.00125817929110076,-0.0006530811250105538,-0.004377552395811501,-0.006952918198084802,-0.003921125245827784,0.04121746138274273,-0.00873804960229382,0.002013027239453618,-0.011959361841115802,-0.018230686486498775,0.04913248315609956,-0.0018857742230174474,0.0038625031569986504,0.0012398906024216417,0.001925579584693292,-0.010082981190125946,-0.007584826969877426,0.0024036400605837024,0.02769478478547232,-0.016167831858429217
32003005005,-0.01161748466263066,-0.0032299750916603663,-0.0034798515650317752,0.0026957581008484766,0.00592921086984593,0.0009289455876865531,0.012047458415759247,-0.004225380694281426,-0.001615583371820648,-0.007344787636683058,0.004671790177857176,-0.018600486192185968,0.02962160876760644,-0.00557727207470028,0.003909010735325685,0.01025608861192712,0.009417127165469837,-0.004858738904280818,0.014160053666514934,-0.01590634942591508,0.009586754245211064,-0.006353132353988676,-0.013244858369632137,-0.0023156182247634715,-0.005216464423932132,0.0031396856975815426,0.0006579310400191184,0.0014931595256972654,-0.0009204404540756981,-0.0734748764052882,0.004706722624001629,-0.02292593287283082,-0.0031616034771999443,-0.004207122378718875,0.0001925077214663407,-0.028947600998995147,-0.018243052165717165,-0.0016819139060997464,0.039041282504595716,0.020760630765105776,0.002075292047779042,-0.002258630393076899,0.00029479981983752165,-0.00037929825481457355,-0.012063413932973882,0.0029824053593061153,0.004154157136632773,-0.006936631771647941,0.0011739076489446056,-0.1286015284922562,0.003218599140992635,-0.007756979093316756,0.0031736277470116128,0.005080387219592751,0.025945451100088397,0.006179702689881043,-0.0006380470545144343,0.009017129652589141,0.0038437967738292962,-0.04039959335758854,-0.003973088690225905,-0.006561992006140374,-0.045098607454124674,-0.0007855486969897428
32003000513,-0.020169170210068504,-0.002017418828371065,-0.006250175739663877,0.0020840235717373076,0.006946717772509673,0.0004434054056165181,-0.0031923910473899753,-0.0027176475606679367,-0.009041891330043364,-0.003775281720864466,-0.0002339462853275952,0.0029086365704013464,-0.00125807762313489,-0.0027840386230127364,-0.0014216429906218713,0.0015786490248509994,0.0004950229600006763,-0.0033543194641911544,-0.015530327717596265,-0.005021064984642821,-0.010830231834099492,-0.00984603308211406,-0.020306696266346586,0.002221217091507308,-0.008271965226242899,-0.001995131165682899,-0.0025231871605012205,-0.0011258474661425975,-0.0033962918089672253,0.02168947125440468,0.0033184940742375106,-0.015410551975242206,-0.007928963929348656,-0.0015003267752771343,-0.001433556191977053,0.009135565340731922,-0.03773976654839909,-0.0034392608211021615,-0.04294697932199506,0.022256032175755103,-0.007387401899508288,0.004877587530651579,0.0015236640429981668,0.0004382145480238112,-0.013614671886420472,0.003459377416077214,-0.004642887970353182,-0.0017257739007557678,-0.0023821538293717043,-0.21255107504531154,0.00037926517637177287,0.00754469932753194,0.0005272237182892176,-0.04028627223898187,0.032092292522548097,-0.0015299463442570202,-0.0004644523709219628,-0.003664610885093158,-0.01816385281902857,0.01193336255008474,-0.0026568874297892846,-0.011958430383756387,-0.05966307210612981,-0.0003855117432356208
32003005703,-0.008582475731873417,0.0002095355567631974,-0.0018543529357196106,0.0018129138502734404,-0.03595811225799737,-0.0557349623484411,-0.04002206590539482,-0.007678649177969782,-0.02404872174227764,-0.03191834817622784,-0.037830891232763134,-0.0007642866145964676,-0.06205551143894838,-0.023161368565461877,-0.006227433914263767,0.010744184874629137,-0.01312597490568495,0.0044276048561737846,-0.035974234136220834,-0.007049155489557429,-0.022420204538062066,-0.014041629799345597,0.005684777609053038,-0.04356160740279757,-0.010972954395035421,-0.009206279007066127,-0.0047003545303127125,-0.013789218145086367,-0.0011099885319768423,0.010255561120494437,0.0029152605730497225,-0.016092438023030255,0.008648462266739595,0.005036505921379368,-0.002149361186494287,-0.05808724441424224,0.006405669274898531,-0.005183154872352512,0.007398204613454679,-0.012762901833906002,-0.009508188188752702,-0.01645321899561111,-0.00840574370522192,-0.02850671355404595,-0.011507624457569992,-0.009746852947918917,-0.002286320104702112,-0.005691012555608393,-0.0005798705113896632,-0.0014628932772761856,-0.00360265743530998,0.00431570275838069,-0.012031742192552874,-0.10307007713103199,-0.1753799499196131,-0.004131174666289581,0.002630751140230027,-0.0002987246195825647,-0.02416582830652274,0.019275623413268973,-0.042735208171801174,-0.006755263255118604,0.02024706010296605,-0.0070770893655940055
32003001608,6.671546163816715e-06,0.002898883465821564,-0.0017252030147225416,0.004084262506092421,0.008323219207529485,0.00038434621148027495,-0.0015542487556159913,-0.002854160428244882,0.0037170319050687,-0.015878491503512716,-0.0021212213554049437,0.006138560312454329,-0.003078025828884862,-0.013221842821137872,0.003620875867533502,0.00707190388891609,0.0013374502179804074,-0.004133887610101283,0.04286531131344694,-0.005058877377351476,-0.007539668164459111,-0.009326154575309121,-0.12280241178067847,0.007872218799740493,-0.00355894590773252,0.0032708888299493996,0.009511860440883656,0.001880358747148126,-0.0037267472717025067,0.01485105008914157,-0.000782258624171806,0.016858279283711333,0.0027807778804524617,-0.006652153221657654,0.003652899185628107,-0.02432654637667547,0.012493862538236582,-0.0038949441674309,0.0424853087551613,-0.021554210855988718,-0.006176532077429125,0.0011534772615454099,-0.0004416174424727447,0.004226010721654511,0.0022514658958541866,-0.006976615176555238,-0.0012361853624835632,-0.004188937613529977,-0.0007088253474765237,-0.10689876459447471,0.0038044511206345934,-0.007733688008314738,0.0025658469088806644,-0.02334727805900465,0.05488183437191319,-0.001424814260279196,-0.000213016204348263,0.0004612552319444997,-0.011889254165635079,-0.03405226431281173,0.0031233923985205594,-0.005144356946582689,-0.03821660767852165,0.0009355607001092401
32003001609,-0.016231199042817526,0.00020169999056227552,0.0016654073204839443,0.0013583680296878732,0.0011381901160202896,0.0009877142753737986,0.0002272415954040623,-0.001979446767629964,0.0031571729700478916,-0.011025569798396147,-0.013754235763901607,-0.005438389509361189,-0.0031969327889833886,-0.010120663869984725,-0.001490451213122106,0.010211814808261208,0.0022054804353280675,-0.00017816026418786276,0.017192886842867624,0.004679146048242074,-0.0006011234400646174,-0.005916390575895514,-0.02071860029450651,3.934719439384332e-05,-0.007052089045061035,0.004156714348107227,0.004301243619989289,0.0022760714334665528,0.0057761862388074495,0.015646339098859516,-0.00037389241885549447,-0.007105242625403191,-0.007903598447947776,-0.010766799390818635,-0.0007449421036986929,-0.02614209992207142,-0.016681338365871514,-0.0014420035104562219,0.002374339577230372,-0.01642710865445903,0.0012633599387607255,0.003032670736152898,0.0009188487248774877,0.0026236008494639313,-0.017140899384257054,-0.0012239395994795613,0.0031633275399149067,-0.0048756660301708795,-6.730441091485411e-05,-0.12889674024951495,-0.0007512140871561611,-0.0071280844803505465,0.0021948770920496284,0.009661612612683232,0.03923665282426405,0.003037605360781817,0.0005145098348963494,0.0014192271971968469,-0.014210611392792753,-0.031076959647464042,-8.949981992480633e-05,-0.010856150580550408,-0.04161388626255166,-0.0009343189612024604
32003003615,0.0026686652788212154,0.006004260012862597,-0.0005225996711408269,-0.0019607132626929917,0.005585283754492684,0.0011322094119965073,-0.003137645267770095,-0.002679302886483091,-0.000603857383359778,-0.017026874723852694,-0.004019112549983403,-0.015508284578662873,0.010169678496466543,-0.011954390505028993,0.008202489637114065,0.00740893781263971,0.0007834607654524684,0.0014746404607983105,0.0374760838879743,-0.01370239835987839,0.007344085224049281,0.0035790073740483595,-0.007822946125487737,0.0006454294250708409,-0.0062566665771615635,0.00463645857451031,0.006915623645537687,0.0008248054308326545,-0.010827494870651065,-0.05367204204035187,0.0076478537564312905,-0.005541663889950193,0.004081450959557355,-0.003106035957236583,0.0034813111791940033,-0.028916918048312763,-0.01924552802288561,0.000655879799586377,-0.0030643576131084015,-0.007804690862092273,-0.007186407220145413,-0.005847419348089648,0.005254403716713961,0.0043702811898913944,0.015275062662096313,0.0010006668575159377,0.001847109090743565,-0.004081172231156123,-0.006270308009255318,-0.12731106469311604,0.0009336943613909981,-0.010109281554540064,0.016924231068047323,-0.033862956597342085,-0.07547442892503832,-0.0022639457575500143,0.0018413905264993262,-0.012787020635832225,-0.009978118609029763,-0.02155769901672418,-0.004144511080970837,0.007955849230403154,-0.05285801004151767,-0.0021241275756606224
32003003700,-0.0009454569095495092,-0.0019853371969596606,-0.001810559833658885,-0.0008013495026346324,0.006600946150384211,-0.0008238405120415421,-0.003078527404185889,0.0006541619406452294,-0.0035562461116679578,-0.014743075824667702,-0.014197703675528231,-0.001571999026726054,-0.003083539263994774,-0.012648636980423643,-0.00041354460884911973,0.00056329825351989,-0.0053800268862091195,-0.0035857376296056127,0.00022360813658221532,0.00324625323507135,0.002217865664262428,-0.006048158654324239,-0.1877263283052083,-0.003940232893039491,-0.002411100316982737,0.002756294764136689,0.004042160601655529,0.0006281205191531363,-0.01569159972736665,0.0003945200764045306,0.0013306883090710231,-0.01091894594977833,0.003609965142935512,0.0018088393323523273,0.002118197359846468,-0.008081951761644258,-0.03044782916404929,-0.013585003489521965,-0.039122733624888856,-0.0024590521477272412,-0.010251485657584684,-0.005234544208598865,-0.00048089168508375475,0.002385899328593812,0.0033368209441462264,-0.004990507208673269,-0.0038982837824692172,-0.004067284729165119,-0.007089404695609913,-0.18254621671102014,0.0009421697322711924,-0.006593644591695108,-0.0005330324729933108,-0.11632437507661836,0.03476144467172422,-0.00564577473506403,0.0006577186393368334,-0.0054502831839588544,-0.015605671637091506,-0.028197832747261578,-0.007848318073884445,0.006811879682936097,-0.04205018543346781,-0.004374130940959586
32003000700,-0.011123291764304504,0.0052993311158296705,0.01442788511692553,0.005079329798804953,-0.00022337382175994058,0.0009323997308346981,-0.0007228119115146512,0.0013195609145234737,0.003875851353016739,-0.008324074772128173,-0.011468296279038276,0.0005291986783723672,0.016545794533358235,-0.010800333280280865,0.00855385603153282,0.010727716834624174,0.009040011500530078,-0.00587198267656559,0.11158951886209467,0.007681941115676757,0.002014930301087725,-0.006227153177057423,-0.13915270337555916,0.003888191481247606,0.009424169825060252,0.008837822776961114,0.013560423344248907,-0.00010681456016140642,-0.005904809610636945,-0.03750597038625969,0.0030481082674548065,-0.0044102981582279715,0.006593061474872962,0.000900977014860058,0.005422019587864345,-0.02563556526522687,-0.011438149113839722,-0.0015297137150645486,0.05031716787677196,0.008415357538321972,0.004881148527681774,0.003540828107546472,-0.001626805821672871,-0.0006541297141728296,0.011132759219887685,0.0053256700140644495,0.004342703583574412,-0.003135586913906027,-0.0015755374078848547,-0.08082868528315162,0.0028295002832813883,0.0017906563046057628,0.002046625828843907,0.03174877253341116,0.03972240565593769,0.008440906691302793,-0.0017584192181880859,0.021448295223406823,0.0020266323024762194,-0.022996698194620965,0.011076634485969683,0.006770982605345568,-0.02685213592626472,0.007965242192841891
32003003800,-0.0016613809819049769,0.006222298574469049,-0.0005654374912500069,0.003887829444241648,0.009568554415961526,-0.0008988047493332727,-0.006950146305813368,-0.0031318352822007883,0.005784636255321556,-0.014354494279567042,-0.0361008194235622,-0.0030294318276609064,-0.002151357644624778,-0.01448700770891932,-0.0033609031158308975,-0.0023185625729350377,0.0025451991222752456,-0.0056049686588652585,0.03547644506548838,-0.005630705630260432,-0.005867987287302759,-0.009954795758634269,-0.13902149636348665,0.00034759019753443217,-0.005527654312930773,0.0026783662045023067,0.0018816209344650946,0.0033154613413110758,-0.00753492509171908,0.016888023383444282,-0.0060863381647406085,0.029313661516147633,-0.0019406828215381708,-0.0011252784696020258,0.0030907723524645765,0.009587989644340022,-0.0035315513091512263,-0.004391425151778642,0.017678372619053265,-0.02412087374767916,-0.004536112730047727,-0.009345737680894632,-0.009345933672631005,-0.0018247864303676223,0.000707984562933278,-0.004959517288404416,0.00027725067285410234,-0.007112358390303034,-0.005350859853482583,0.028698027239972956,0.0030362022405708493,-0.008418339649222546,0.00019857271704897689,-0.039033259084414774,0.04450507553879662,-0.004255225002677118,0.0015569535148848043,-4.1891520350459237e-05,-0.006447377506298156,-0.036130572575122095,0.004912966947997398,-0.010361859364904715,-0.037465438350159405,0.0011051436953535265
32003004000,-0.01672857710703483,0.001955403396286677,0.002577962542708709,0.004066352383679566,0.010908116446138105,-0.002094892886788845,-0.002659434753276415,-0.0031479721818012067,0.005697800899570982,0.011207321067671121,-0.012409870297168862,0.0012892783624747506,-0.003307255594881968,-0.010723533416238572,-0.00304561874814375,-0.011779397076382613,-0.0007056790141717722,-0.0035958974573442872,0.0005454215325561946,0.00041688345099454027,-0.0012169311368199391,-0.012487287825141675,-0.017627273565228987,0.004793778681702726,-0.0011574250366228733,0.0010166240646663945,0.0062681608753684245,0.0004249279061483269,-0.0005900250956510155,-0.0042749085091494474,-0.004830994763125841,0.00979588407808994,-0.015540191659838817,0.0031073601680079994,0.0038358257494524495,0.0023220557522010917,-0.023682749780471916,0.0003692094714949972,-0.025910769076494703,-0.01487548626158143,0.004533210942527955,0.0026899968660052008,-0.0006368513695483862,0.0031095763437475736,-0.01457168386008116,-0.0009919679634334102,0.0020118982705441177,-0.00011625316559383679,-0.007523153659733086,-0.12171592315089229,-0.001187113861265327,0.005592669858157281,0.003563198489755722,0.010128203799714448,0.049651950656172436,0.0009368601943109558,-0.0027414559117306912,0.0019697774813333432,0.0031262343379749027,-0.009131986874444427,-0.0008381656201437097,-0.0020182816323809907,-0.042853117775927346,-0.002796803122565295
32003001610,-0.013060253718099933,0.0029467699301675633,-0.00405426103269662,0.00011528654812181495,-0.0029847224861621322,0.002007498237762881,-0.00349142982645336,-0.004161131594560669,0.00727458861326254,0.0015285896044443016,-0.018105895258435475,-0.00139121845423983,-0.0025310435068644785,-0.010410835597190386,-0.0005343754826016502,-0.01244713036742035,-0.00026153852355219207,0.0004359645096047284,-0.0018885699728087627,0.00614809243149998,-0.0026476601065423206,-0.01325076397485377,-0.004844675615959975,-0.001570425497792931,-0.007524911436514483,-0.003146691459485305,0.0027170850614834413,0.0022980468557217467,0.0002323443895160728,-0.0033501191163641383,-0.0050104842576398235,-0.0011558329641150208,-0.011777521373591539,-0.0003865818960973163,-0.006860377519995833,-0.03213273301623533,-0.025717028372627487,-0.006138404414179785,0.024285938174996725,-0.010605884669805091,0.004951746553199419,0.0013370134690050472,0.0008026052329190756,0.004355780064271943,-0.01644254248438971,-0.002314999735042565,0.0012461316999124142,-0.004687708361823926,-0.004903877267297342,-0.1585877939989367,-0.004280745506463218,0.009172381653645598,0.0033515866488246335,0.007610209315005959,0.04068522991592896,0.00025774713593298905,-0.005957505193428696,0.00791876395349915,0.004496369419320401,-0.019232451015802916,0.003578575368866356,0.0004186329564269614,-0.048163466741274086,-8.563339327290868e-05
