GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
53033002500,-1.7859051705362583,-5.104375813541816,0.539619775640483,1.8049452789698426,-0.029541980862577682,-0.6073539813307948,0.05021248193942105
53033021000,-1.3355857200623587,-3.9117891059634564,-0.7957431170486046,-0.9087168832397287,-0.9287742927448167,-0.08499559678244106,0.7924504717187355
53033000900,11.455812039826402,1.86665555971574,1.3072418366408698,1.8154668339810471,1.7423865033375534,0.20718664243151017,0.7891379172710472
53033008600,-5.101555315236793,3.0058137265432228,0.5664594960401629,0.07050219415413703,0.9761516229408473,-0.2523658163089953,-0.07783932759017143
53033005306,-5.458158637376444,8.07076643355485,-0.6663863670117738,0.2067434266586218,-0.06208075149713008,1.0254096223304374,-1.0196190740257878
53033005902,-2.1586037763436043,-4.317567997182731,1.4751016789464242,1.1360202801239225,-0.5569492315570849,-0.1052940492574824,1.0861425892459529
53033007201,-4.431685715551132,8.086679842031696,-4.241223596533548,2.6638824927248965,-0.29504902823777895,-1.5670515676967818,0.7788638691458053
53033005202,-3.8744435322004294,3.281374501204112,1.4585091572763182,-1.9780294681120336,1.0960934169000254,-0.41410558665133873,-1.7523317901593312
53033003602,-2.8925747564444846,0.769002447279244,0.9620580883590739,-2.021449754423874,-1.871220500394068,-2.375744472618044,1.6159310685781014
53033005201,-2.4089475339453132,-0.0008509537397627594,2.636361900779401,0.4893610189490845,1.7916209937718288,0.015774693841098048,-2.2086445694687917
53033008402,-6.00996270256752,7.8276080542057125,-0.23538585051810484,-0.1938315857480766,-1.678394280517457,2.4117071055334978,1.762506755969242
53033007302,-4.0166825606745595,12.04810576364939,-6.588617363618298,7.235948713951052,0.21469433787634382,0.05463359447615952,-0.11168684723253762
53033011801,4.600350111133002,0.13757912895961685,0.4782912671608945,0.160676944484437,0.3749651509354177,-1.8734129436937492,0.38498545092971764
53033007203,-4.784305598454865,7.48867842090895,-2.110821111021652,-0.3359520605648944,1.3144713990548127,0.4675667322520445,-0.9903759371956745
53033011901,0.12576223565268013,-5.5677453818573355,-3.1949784986081693,-0.924067673362451,-2.006397000181903,-1.1613114612276256,0.4436601551769504
53033001201,-3.406543893627154,1.6760197329901505,1.3308577365150698,-3.1900548025844304,0.7325592703888905,-1.2664506388109116,0.010918722923082096
53033010602,6.229595624511132,-0.49612631110804584,0.36519226016314865,-0.8717173284043462,-1.9032528686023975,0.3005082550672164,-0.9224851223713721
53033010601,-2.7090798813841475,-3.323374886567331,3.0418546215792865,0.8452241306937984,-1.257543290803359,-0.8510418956796765,1.4287563683450213
53033011902,7.629824373848776,-0.4394039696973926,-0.1252356383555471,0.7004390099068973,0.6464010940657653,-0.6053097799169981,1.4423343369864607
53033000201,0.7046292545963,-5.43976456160797,-4.740115371077194,-0.20016355608613767,-0.36329388813581387,0.23900919886206273,-0.38273909180562954
53033006701,-2.5928683880736902,5.222751839934867,-0.42083765539998996,-1.9999526996352142,5.493948190858366,1.0406866812643103,-1.934079581901531
53033000102,6.629101401154515,-0.3506328199390851,-0.9309311311623728,0.7764717481340481,1.4669013226139054,1.0958591301803915,0.005199794875288537
53033010301,-2.600930828730977,-2.783684004656188,1.9681591252179693,0.10618087002441895,-1.1806542963373732,-0.29560689354489406,0.6416241260003585
