GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
06075015500,-4.913366561496332,-0.8474772839177547,1.204089479368232,-0.030762781111506234,1.0009625902938972,-0.7272119242368712,-0.7406097100020091
06075016700,0.7921490942845262,0.5767737183538948,3.520702151567116,3.0579397937566615,-0.5110475347657407,0.14400284973701635,1.3316526588289006
06075016900,0.42968245440201075,3.5070403020368084,0.2715105739164231,-0.7039296273516147,-1.7019691318922237,-0.0033098668061133764,-1.0035052718347597
06075017000,5.1724540987617855,4.941830234286272,-0.28522452267957354,2.8321125281280177,-2.753295720493267,0.5186539884144142,-2.001651586159668
06081990100,8.844673320465345,-15.148356486158127,1.1826464314600127,-1.3092722267003634,-1.9872397733672424,-1.6601188373370661,0.07510929008142084
06001990000,8.762181640097118,-15.012389155560669,0.8606642509570692,-2.631282942058393,-2.9434557955744047,-1.7000021744501372,-0.1632127002011793
06075025200,5.795718571121742,4.188075855176953,0.5651397096728081,1.4483238932201852,-2.458135888403284,1.1746486432250285,0.35341954169725087
06075025300,4.569202418974357,3.792524585555645,-2.395455007042384,-1.6484537005088462,-1.22699456002912,-1.204727538176619,2.1829205969221888
06075020500,1.3383157370070444,3.6313217541040403,1.3048467985039178,-0.916803212689724,-1.9089291685212508,0.7597494378189025,0.8094915660458539
06075060400,9.078253752323944,-4.154816931151023,2.6126834253487097,2.415072365830909,5.931869986027834,0.40913812813713873,-0.7584792226265826
06075020401,4.068217318717235,4.676842023883475,0.19974827565958703,0.45076413056401476,-3.1107811209762444,1.0975640553102877,1.1344818151191443
06075026303,3.9981731420824103,3.811141096308124,-0.9059047702489669,-2.874160727214936,2.061190715277515,0.1674957254694687,3.6733443302251434
06075030102,6.336707234526258,1.6375717672027188,1.99880468953821,5.636767906698888,-0.2139039327645794,0.9762864283341189,2.1342212095256463
06075030400,4.474828999883281,4.465305854556484,0.8460803091991359,1.280104372530639,-0.7063602192196918,-1.0216463712670523,-1.352365353567964
06075030500,6.973520755064312,3.0106910236229925,1.7714905609579574,3.478361591291349,1.5085426451180668,1.1033957339301874,0.7223321966688863
06075030600,6.847860546853007,4.498962901941771,0.14051475889749648,0.5979040431774236,-0.5514222533969518,-2.248492938219572,1.5191292292825485
06075030700,7.492611135603216,4.529601134259318,0.4241098693646347,3.279188924576745,-1.2581685753212168,0.8199532510647436,-0.3626505653145542
06075030800,5.035544088995792,4.21145834891738,0.8864851191949725,0.6648925425990393,-0.16076191829646957,-1.9331541184167633,-0.3362208129420242
06041124200,9.805529431511747,-5.3164220983022075,2.297746449341081,3.8480690332292298,0.9387562590683203,1.1855032637626342,0.23086190324007397
06075026201,5.131248419256514,3.977149876658242,-2.091878290735869,-3.276460069462734,2.1699964382267027,-1.0423714619547515,3.2989100711786716
06075026202,5.678023664664423,4.455787390224906,-4.042893254211883,-3.2967765075559026,2.6282448076234775,-1.3268899576266564,2.744270597240717
06075012405,-4.545430077686426,-1.5404936931052795,-1.929361887472703,0.9270164375024033,0.042732847265541725,0.6178406666418902,-0.5193824378166662
06075020101,-1.380462831615545,1.0734355720905744,-4.628418496716866,-1.5603284183884307,-0.5401193730750279,1.2901996601111672,-0.8212385584996923
06075017603,-0.8131151801353348,0.5369707680680356,-9.680987410770094,1.3718605352480693,0.4397693965208337,-1.6930109026643936,0.33194743202641264
06075017803,0.640893072127278,1.5059444559954671,-9.20717622446244,-1.751916044966774,2.1266856730397383,-1.8600933506762556,1.1155199256622435
06075012503,-5.24274075289105,-1.857114228795047,-3.527436850407581,1.6916945425764307,-0.7203249606673368,0.4837589292990515,-0.36648711186858013
06075017804,0.6476344381166479,1.412282422885044,-8.12970959695099,-0.9600556043093526,0.7732702590774121,-1.8045854658696576,0.9927354354623978
